gene	logFC
TRINITY_DN121226_c0_g1_i3	-4.87933366983541
TRINITY_DN123632_c2_g2_i5	-1.58132526614631
TRINITY_DN134462_c0_g2_i2	-1.31379133007264
TRINITY_DN128099_c4_g2_i2	-3.78490659515962
TRINITY_DN131864_c2_g5_i1	-1.797979533957
TRINITY_DN122146_c0_g1_i1	-2.5625895031125
TRINITY_DN135782_c2_g2_i3	-2.97637290019334
TRINITY_DN131142_c0_g4_i1	-1.59570578448501
TRINITY_DN125276_c0_g1_i7	-1.99349420908651
TRINITY_DN133212_c3_g3_i1	-2.34803071896825
TRINITY_DN122094_c3_g1_i1	-1.22176967327852
TRINITY_DN123569_c2_g1_i3	-2.47995408512628
TRINITY_DN127175_c5_g3_i2	-2.24520158332207
TRINITY_DN134606_c0_g2_i7	-2.57888119992418
TRINITY_DN125531_c0_g1_i1	-3.83539478198584
TRINITY_DN92151_c0_g2_i1	-9.91366399734359
TRINITY_DN131183_c0_g2_i1	-8.49834448541376
TRINITY_DN130953_c3_g3_i1	-1.36535884728416
TRINITY_DN128172_c3_g1_i1	-1.70880832965791
TRINITY_DN127006_c0_g1_i2	-1.62628452409313
TRINITY_DN135268_c2_g1_i9	-1.93229645744471
TRINITY_DN133032_c0_g2_i1	-1.24377097746642
TRINITY_DN131258_c0_g1_i1	-4.90350384930143
TRINITY_DN125667_c5_g2_i2	-2.33240973863444
TRINITY_DN134750_c8_g2_i1	-1.18302998519651
TRINITY_DN123333_c1_g1_i4	-1.89048230315126
TRINITY_DN127457_c0_g2_i2	-2.00211509735487
TRINITY_DN136525_c2_g1_i1	-1.90428499606131
TRINITY_DN127854_c1_g3_i2	-2.99375039586144
TRINITY_DN123520_c0_g1_i1	-1.25149202835768
TRINITY_DN135655_c1_g1_i1	-4.37465473077276
TRINITY_DN112841_c0_g1_i1	-3.99798085982232
TRINITY_DN155175_c0_g1_i1	-8.27899996843967
TRINITY_DN121732_c0_g1_i1	-4.05038380769054
TRINITY_DN131222_c0_g2_i4	-3.91345861409062
TRINITY_DN129896_c0_g2_i2	-3.89571018669043
TRINITY_DN118036_c0_g1_i1	-3.26909578717242
TRINITY_DN119260_c0_g1_i2	-1.44908828745831
TRINITY_DN116607_c0_g1_i1	-11.6657267114869
TRINITY_DN125636_c0_g1_i2	-2.07717616622396
TRINITY_DN126421_c2_g1_i1	-3.28882028901878
TRINITY_DN73574_c0_g2_i1	-3.42315863577545
TRINITY_DN127409_c0_g1_i4	-3.12529490379918
TRINITY_DN131287_c0_g2_i1	-2.55652757000569
TRINITY_DN128204_c0_g2_i3	-2.48973633754114
TRINITY_DN133653_c0_g2_i3	-1.53522935408088
TRINITY_DN129845_c2_g19_i2	-1.97241827614096
TRINITY_DN108930_c0_g1_i3	-2.36496129697735
TRINITY_DN123299_c0_g1_i4	-1.79754013108755
TRINITY_DN129335_c9_g1_i1	-1.31781469753098
TRINITY_DN130934_c0_g1_i1	-4.01629681875372
TRINITY_DN121733_c0_g1_i3	-6.45422507379294
TRINITY_DN128020_c1_g1_i1	-3.57496269585184
TRINITY_DN130330_c1_g1_i1	-2.53929922311924
TRINITY_DN109560_c0_g1_i1	-1.95211398515908
TRINITY_DN132367_c0_g1_i3	-1.26501070403594
TRINITY_DN128858_c0_g1_i1	-1.71625518888879
TRINITY_DN123675_c0_g1_i1	-1.89738456269603
TRINITY_DN122130_c0_g1_i3	-1.39235655160182
TRINITY_DN122073_c0_g2_i6	-2.91524607614112
TRINITY_DN109252_c0_g1_i2	-1.90362174345601
TRINITY_DN118755_c0_g1_i1	-1.42640150158286
TRINITY_DN131426_c0_g3_i1	-10.8165609222752
TRINITY_DN129165_c3_g1_i1	-1.76674942916971
TRINITY_DN108846_c0_g2_i5	-6.82842928042898
TRINITY_DN109308_c0_g1_i1	-2.60909000475899
TRINITY_DN117619_c0_g1_i1	-1.54987049506266
TRINITY_DN132872_c5_g3_i5	-2.59698188078746
TRINITY_DN74831_c0_g1_i1	-3.03377857765415
TRINITY_DN111232_c0_g2_i1	-7.26930374066935
TRINITY_DN130516_c0_g1_i1	-11.031800789351
TRINITY_DN128424_c0_g1_i2	-9.39540707506606
TRINITY_DN128948_c6_g3_i1	-2.24643694516733
TRINITY_DN124597_c0_g1_i1	-1.93954009617515
TRINITY_DN134740_c0_g1_i1	-1.64680489411673
TRINITY_DN133387_c1_g5_i6	-8.04365887227966
TRINITY_DN134837_c3_g1_i1	-1.95521582237729
TRINITY_DN123708_c4_g1_i1	-2.27916893977209
TRINITY_DN121132_c2_g1_i5	-2.40318687189983
TRINITY_DN126555_c5_g4_i3	-1.66344080459383
TRINITY_DN131883_c2_g3_i1	-3.88178094469085
TRINITY_DN134479_c1_g2_i1	-2.58624488608033
TRINITY_DN130378_c8_g3_i1	-2.77449384512987
TRINITY_DN124453_c0_g1_i4	-2.48269427361185
TRINITY_DN114530_c0_g7_i1	-10.2028316224312
TRINITY_DN124761_c0_g1_i1	-2.02388298654559
TRINITY_DN134449_c4_g1_i1	-1.46574475686124
TRINITY_DN123189_c2_g7_i4	-1.45544613068588
TRINITY_DN122381_c0_g2_i8	-2.33901144665035
TRINITY_DN112212_c0_g3_i1	-1.59976644849141
TRINITY_DN113958_c0_g1_i1	-2.03970198988877
TRINITY_DN113919_c0_g2_i1	-2.00359963732989
TRINITY_DN116424_c0_g2_i1	-2.78671504125189
TRINITY_DN113447_c0_g1_i1	-1.70697036124446
TRINITY_DN119370_c0_g2_i1	-5.74229974942535
TRINITY_DN121478_c6_g1_i1	-1.7599841025306
TRINITY_DN78129_c0_g1_i2	-3.97580594530685
TRINITY_DN125374_c0_g1_i2	-1.45007514219028
TRINITY_DN116959_c0_g6_i1	-12.3407335947665
TRINITY_DN91907_c0_g1_i1	-2.79738737594359
TRINITY_DN130462_c4_g3_i2	-2.67975738861025
TRINITY_DN126910_c4_g1_i1	-1.16375133947987
TRINITY_DN131844_c0_g1_i2	-1.85926451954754
TRINITY_DN131885_c2_g5_i1	-1.66369932747291
TRINITY_DN116680_c1_g2_i1	-1.72315413190242
TRINITY_DN132125_c1_g2_i1	-1.83334324561569
TRINITY_DN111860_c0_g1_i1	-2.31162287526593
TRINITY_DN130860_c3_g1_i1	-3.33718213198771
TRINITY_DN119209_c1_g2_i1	-4.76030888640036
TRINITY_DN126616_c6_g6_i2	-1.43925976054018
TRINITY_DN99070_c0_g1_i3	-2.80017046097537
TRINITY_DN132723_c0_g1_i5	-1.95400848222101
TRINITY_DN102894_c0_g2_i1	-14.6590828582951
TRINITY_DN133212_c3_g2_i3	-1.56084425090597
TRINITY_DN133404_c0_g2_i3	-6.80093648577564
TRINITY_DN124967_c2_g1_i1	-2.61161266865436
TRINITY_DN110298_c0_g2_i1	-1.46189594594146
TRINITY_DN131741_c0_g1_i1	-2.33709251053613
TRINITY_DN134491_c2_g3_i1	-1.96859933651119
TRINITY_DN127202_c3_g6_i1	-2.93167567880375
TRINITY_DN119069_c0_g1_i2	-3.42875492341711
TRINITY_DN117920_c0_g1_i5	-1.53771388317483
TRINITY_DN133839_c1_g2_i4	-1.76521999425739
TRINITY_DN126901_c0_g1_i4	-2.83991287001218
TRINITY_DN133319_c2_g2_i1	-4.62475339348877
TRINITY_DN126796_c0_g13_i2	-1.77920012921024
TRINITY_DN133109_c3_g5_i1	-9.34022766880381
TRINITY_DN125604_c1_g2_i1	-2.21379595895885
TRINITY_DN122245_c0_g1_i1	-4.3904766299358
TRINITY_DN115615_c0_g1_i1	-2.44663710406856
TRINITY_DN124491_c7_g2_i1	-5.28330257927497
TRINITY_DN124256_c0_g2_i2	-11.652518198679
TRINITY_DN135296_c2_g2_i1	-2.28335654417633
TRINITY_DN114588_c0_g1_i1	-2.58485990551623
TRINITY_DN118387_c0_g3_i2	-2.97634009003845
TRINITY_DN132887_c4_g1_i6	-1.95346295169712
TRINITY_DN131119_c2_g1_i1	-1.37991516601407
TRINITY_DN113427_c0_g3_i2	-1.3315715103026
TRINITY_DN127611_c0_g3_i1	-1.47889221346075
TRINITY_DN130050_c7_g2_i1	-2.30479908543085
TRINITY_DN118445_c0_g1_i3	-5.61536085005562
TRINITY_DN118890_c0_g3_i2	-2.15147878304222
TRINITY_DN122094_c7_g1_i2	-1.92491708362504
TRINITY_DN133844_c0_g1_i3	-2.51654371423849
TRINITY_DN111958_c0_g1_i1	-3.12017619897167
TRINITY_DN124448_c4_g1_i1	-12.7515634069322
TRINITY_DN129622_c1_g1_i1	-1.74486748180041
TRINITY_DN126839_c0_g2_i1	-3.14903372017654
TRINITY_DN128247_c5_g9_i3	-3.34417642569321
TRINITY_DN127652_c3_g1_i1	-1.95928543268765
TRINITY_DN126404_c3_g2_i1	-2.10168217607566
TRINITY_DN130650_c1_g1_i3	-4.05307378839976
TRINITY_DN129142_c4_g1_i1	-1.75965055919396
TRINITY_DN118311_c0_g1_i4	-2.27277250641909
TRINITY_DN121196_c0_g1_i2	-2.21033026623817
TRINITY_DN122027_c0_g1_i2	-2.47572706785651
TRINITY_DN135014_c3_g1_i2	-1.80957274783713
TRINITY_DN126953_c1_g4_i1	-1.83189546230508
TRINITY_DN126047_c5_g5_i7	-1.56910984263041
TRINITY_DN121169_c0_g1_i1	-6.63705392790977
TRINITY_DN134508_c1_g1_i1	-1.45390884746809
TRINITY_DN130231_c0_g1_i1	-2.04995458607502
TRINITY_DN135712_c0_g1_i1	-2.78336123193581
TRINITY_DN126897_c0_g2_i1	-1.72833090458047
TRINITY_DN128419_c0_g2_i2	-1.65289613273786
TRINITY_DN134297_c1_g1_i1	-4.11775148766492
TRINITY_DN97559_c0_g1_i1	-4.93134384011243
TRINITY_DN119011_c0_g1_i1	-8.72244328468364
TRINITY_DN115095_c0_g1_i1	-5.69669035318603
TRINITY_DN167084_c0_g1_i1	-2.26551479330464
TRINITY_DN127153_c1_g1_i1	-1.50742644656155
TRINITY_DN115244_c0_g1_i1	-1.37002394978233
TRINITY_DN133173_c0_g1_i1	-2.0598977792786
TRINITY_DN134312_c3_g2_i3	-3.68805996323843
TRINITY_DN126217_c0_g2_i3	-3.41261834817509
TRINITY_DN130146_c0_g1_i3	-2.785871329926
TRINITY_DN114256_c0_g1_i1	-1.25749671488679
TRINITY_DN105980_c0_g2_i1	-8.69967589076064
TRINITY_DN101072_c0_g2_i2	-10.3036530416193
TRINITY_DN126190_c0_g1_i6	-2.90917720346092
TRINITY_DN132803_c2_g1_i12	-1.24702245699311
TRINITY_DN116470_c1_g4_i1	-1.66356298649533
TRINITY_DN131166_c2_g7_i2	-1.49297370727555
TRINITY_DN131690_c0_g1_i2	-10.472081863586
TRINITY_DN128320_c1_g2_i2	-1.2987725726064
TRINITY_DN127857_c2_g7_i1	-2.47810419792732
TRINITY_DN116368_c0_g1_i2	-1.81548187210809
TRINITY_DN33377_c0_g1_i1	-3.10610424363652
TRINITY_DN127298_c8_g2_i1	-1.26648949099701
TRINITY_DN135189_c4_g1_i1	-5.33183199085915
TRINITY_DN126177_c8_g1_i1	-5.91293765533529
TRINITY_DN114950_c0_g1_i1	-1.36110194597133
TRINITY_DN125971_c0_g1_i2	-8.9914796446035
TRINITY_DN134152_c0_g1_i1	-3.08237394873541
TRINITY_DN129519_c3_g2_i1	-2.17380918976232
TRINITY_DN132301_c0_g2_i1	-3.62545375166882
TRINITY_DN122025_c0_g1_i3	-2.45422587587667
TRINITY_DN134675_c5_g5_i2	-2.03432233417367
TRINITY_DN13911_c0_g1_i1	-9.35476638567454
TRINITY_DN130835_c4_g6_i2	-1.90625582673721
TRINITY_DN66959_c0_g1_i1	-1.49633349973133
TRINITY_DN127459_c0_g2_i1	-1.24367723018716
TRINITY_DN128224_c1_g1_i2	-1.82018716152766
TRINITY_DN131929_c1_g1_i1	-3.38381913694241
TRINITY_DN132163_c5_g7_i3	-1.69209927683777
TRINITY_DN116063_c0_g1_i2	-3.22575862525403
TRINITY_DN122851_c0_g2_i1	-1.72809223988781
TRINITY_DN117339_c0_g2_i1	-5.98316040391878
TRINITY_DN125718_c0_g3_i1	-2.38656678560171
TRINITY_DN133212_c3_g1_i1	-2.88771405755624
TRINITY_DN121726_c0_g1_i1	-1.69084400912823
TRINITY_DN129069_c0_g2_i1	-2.43226527638981
TRINITY_DN123123_c2_g1_i6	-2.56646140024511
TRINITY_DN126031_c3_g1_i1	-1.795411220019
TRINITY_DN117718_c0_g1_i2	-2.50565085201982
TRINITY_DN121788_c0_g1_i1	-6.04177096660286
TRINITY_DN117740_c0_g1_i2	-10.5385983498711
TRINITY_DN125989_c1_g1_i1	-1.28655422198748
TRINITY_DN114649_c0_g1_i2	-1.6768532187664
TRINITY_DN115374_c0_g4_i1	-3.3006335842171
TRINITY_DN102894_c0_g1_i2	-14.9554093802544
TRINITY_DN135526_c5_g2_i2	-9.59962742302956
TRINITY_DN128543_c0_g3_i1	-8.66715485252013
TRINITY_DN129757_c0_g1_i1	-2.98907097612831
TRINITY_DN121172_c0_g1_i7	-1.71606104981378
TRINITY_DN130338_c8_g2_i4	-1.46560578182669
TRINITY_DN135691_c0_g3_i2	-2.72273590764076
TRINITY_DN101751_c0_g1_i1	-3.32714497770139
TRINITY_DN103500_c0_g1_i1	-1.41272307173202
TRINITY_DN131833_c2_g1_i5	-4.73162247085394
TRINITY_DN128882_c4_g1_i1	-5.44721405204697
TRINITY_DN129140_c0_g5_i6	-1.35645431701368
TRINITY_DN122125_c0_g1_i2	-3.71927009427873
TRINITY_DN111724_c0_g1_i1	-6.76818481041855
TRINITY_DN114868_c0_g1_i1	-1.56383520075195
TRINITY_DN122213_c2_g5_i1	-1.76744803333023
TRINITY_DN209501_c0_g1_i1	-2.14021007754677
TRINITY_DN132840_c3_g2_i1	-3.34872443486951
TRINITY_DN114443_c0_g1_i1	-5.17991052208854
TRINITY_DN120860_c0_g1_i1	-2.01632929485462
TRINITY_DN96966_c0_g2_i1	-9.11503224813544
TRINITY_DN120935_c2_g1_i1	-2.5144736047173
TRINITY_DN130542_c0_g1_i9	-6.36860451549202
TRINITY_DN134202_c2_g1_i1	-2.31234223394273
TRINITY_DN129305_c2_g2_i1	-3.42851724751497
TRINITY_DN126502_c1_g1_i3	-3.17652376617529
TRINITY_DN130511_c0_g2_i2	-3.42003928840614
TRINITY_DN135585_c3_g1_i1	-10.6698475364091
TRINITY_DN135315_c3_g4_i2	-11.0168693695647
TRINITY_DN131042_c0_g1_i2	-1.39840716047268
TRINITY_DN121465_c5_g5_i1	-9.82970394460587
TRINITY_DN131338_c2_g1_i2	-1.90512146697175
TRINITY_DN122476_c2_g2_i3	-1.32847780514914
TRINITY_DN122531_c0_g3_i1	-1.93319620021136
TRINITY_DN110022_c0_g1_i1	-2.6564386563712
TRINITY_DN129651_c0_g4_i5	-12.8105664028859
TRINITY_DN125546_c0_g2_i2	-2.86508775784759
TRINITY_DN128437_c4_g4_i1	-3.83897368521685
TRINITY_DN132788_c4_g2_i1	-1.81278555322521
TRINITY_DN125252_c4_g8_i1	-2.65414297989069
TRINITY_DN136055_c0_g2_i1	-4.84525426010599
TRINITY_DN127932_c0_g1_i2	-1.63542658914876
TRINITY_DN121823_c0_g1_i2	-2.451548975294
TRINITY_DN124970_c0_g1_i4	-1.2775380786434
TRINITY_DN96639_c0_g1_i2	-2.55334966646689
TRINITY_DN127328_c1_g5_i1	-3.45476978652089
TRINITY_DN121056_c0_g1_i2	-3.6476000391321
TRINITY_DN124503_c1_g2_i2	-2.26826449652486
TRINITY_DN132085_c5_g3_i2	-3.71635979770931
TRINITY_DN132386_c4_g1_i1	-1.74552193211786
TRINITY_DN131503_c0_g1_i4	-1.8369269572504
TRINITY_DN153451_c0_g1_i1	-1.807491755136
TRINITY_DN125335_c2_g1_i2	-2.1460182171785
TRINITY_DN129880_c2_g1_i1	-3.44795742455975
TRINITY_DN89374_c0_g2_i1	-3.06719044446182
TRINITY_DN125252_c4_g6_i1	-2.39862942772326
TRINITY_DN112790_c0_g1_i1	-1.70000853365903
TRINITY_DN131605_c2_g3_i3	-2.04739516563228
TRINITY_DN122225_c0_g1_i5	-2.1390177182899
TRINITY_DN128751_c0_g2_i1	-1.62700518946877
TRINITY_DN131116_c0_g1_i1	-8.78568889166086
TRINITY_DN125309_c0_g1_i1	-11.6533401644941
TRINITY_DN75302_c0_g2_i1	-8.75565845066721
TRINITY_DN124656_c2_g1_i8	-1.68246714442279
TRINITY_DN126930_c1_g3_i1	-3.27997561497868
TRINITY_DN136167_c0_g1_i1	-4.01194523697217
TRINITY_DN118360_c0_g1_i2	-3.39943036119656
TRINITY_DN114835_c0_g1_i1	-4.34160465833622
TRINITY_DN124040_c1_g1_i1	-1.86654051126416
TRINITY_DN130066_c0_g1_i1	-4.4554230921872
TRINITY_DN119041_c0_g1_i1	-1.66741325291806
TRINITY_DN133645_c1_g2_i5	-1.95511518412286
TRINITY_DN133682_c1_g1_i3	-4.23232126508336
TRINITY_DN3392_c0_g1_i1	-1.76715899420067
TRINITY_DN129719_c1_g1_i2	-1.93089872067398
TRINITY_DN133613_c0_g1_i1	-2.00428966536762
TRINITY_DN130365_c0_g1_i1	-2.05094238271106
TRINITY_DN97773_c0_g1_i1	-2.5323768088882
TRINITY_DN117992_c0_g8_i1	-5.55993424970934
TRINITY_DN123462_c3_g2_i2	-1.52685504684497
TRINITY_DN124186_c1_g1_i1	-1.47294801028825
TRINITY_DN134258_c1_g1_i5	-1.31280548528968
TRINITY_DN133244_c2_g1_i3	-1.33151598047211
TRINITY_DN132212_c1_g1_i1	-1.27039539901471
TRINITY_DN126447_c0_g1_i1	-3.01645847365788
TRINITY_DN124286_c0_g1_i1	-2.39701257934846
TRINITY_DN131079_c3_g2_i1	-3.62609125541511
TRINITY_DN60784_c0_g1_i1	-3.2329987215139
TRINITY_DN109596_c0_g1_i1	-7.52222696951872
TRINITY_DN78607_c0_g1_i1	-1.74757643425218
TRINITY_DN132336_c0_g1_i3	-2.43785055758814
TRINITY_DN117326_c0_g1_i4	-2.14799076013145
TRINITY_DN130516_c0_g2_i1	-11.4388081316987
TRINITY_DN125043_c0_g2_i6	-2.68798166646995
TRINITY_DN124651_c3_g3_i3	-2.43748776529025
TRINITY_DN111323_c0_g3_i1	-1.79870067463397
TRINITY_DN133209_c1_g2_i1	-1.69151613677
TRINITY_DN115646_c0_g1_i1	-2.17505675707039
TRINITY_DN133650_c1_g3_i5	-2.51424639773704
TRINITY_DN108703_c0_g8_i1	-2.51322874334293
TRINITY_DN124650_c4_g3_i2	-2.10120456501949
TRINITY_DN132037_c1_g3_i1	-2.24531219278998
TRINITY_DN135433_c1_g5_i1	-2.64043069359993
TRINITY_DN131686_c3_g2_i3	-2.85290474277955
TRINITY_DN128483_c5_g2_i2	-1.41528415197563
TRINITY_DN99075_c0_g1_i2	-3.30437309536115
TRINITY_DN128991_c5_g5_i3	-1.51666914534011
TRINITY_DN122597_c0_g1_i2	-4.68289828902659
TRINITY_DN128240_c0_g1_i1	-2.12640717801767
TRINITY_DN44076_c0_g1_i1	-1.94579743293427
TRINITY_DN135683_c1_g1_i1	-9.83217507205383
TRINITY_DN115074_c0_g1_i1	-1.62846866093863
TRINITY_DN112465_c0_g1_i1	-1.65863648130884
TRINITY_DN130609_c0_g1_i2	-1.79169378767565
TRINITY_DN104383_c0_g4_i1	-2.57364992871095
TRINITY_DN151109_c0_g1_i1	-1.82461983585988
TRINITY_DN116617_c0_g2_i3	-3.85128334574178
TRINITY_DN97036_c0_g2_i1	-1.64953410455281
TRINITY_DN111151_c0_g1_i1	-1.90143684995746
TRINITY_DN130141_c2_g1_i3	-1.56488452031626
TRINITY_DN118842_c0_g1_i2	-4.0484265088957
TRINITY_DN121709_c1_g3_i3	-8.68932420840108
TRINITY_DN118339_c0_g1_i5	-3.11692950456837
TRINITY_DN117838_c2_g1_i2	-6.728685850243
TRINITY_DN132634_c4_g1_i1	-1.81397507242277
TRINITY_DN129794_c1_g1_i1	-3.13775158189052
TRINITY_DN124886_c0_g1_i1	-1.84617320046933
TRINITY_DN131363_c0_g1_i2	-1.97283753965524
TRINITY_DN127952_c0_g1_i2	-1.92031116736299
TRINITY_DN125531_c0_g2_i1	-3.46000992170265
TRINITY_DN127806_c0_g1_i2	-1.71609406553613
TRINITY_DN126545_c0_g3_i5	-6.4845891381637
TRINITY_DN117387_c0_g1_i3	-2.57063296681876
TRINITY_DN125877_c0_g1_i2	-1.59357116733065
TRINITY_DN124814_c0_g1_i1	-2.93426099900116
TRINITY_DN136052_c0_g3_i1	-1.87612616550541
TRINITY_DN134741_c2_g3_i1	-1.89838556274778
TRINITY_DN67822_c0_g2_i1	-10.0204003067979
TRINITY_DN119944_c0_g1_i1	-2.21938553354249
TRINITY_DN110356_c0_g1_i1	-1.83428617922627
TRINITY_DN134566_c2_g1_i1	-2.11379176647367
TRINITY_DN118496_c0_g1_i2	-2.33266493493848
TRINITY_DN129285_c0_g1_i3	-4.00049153462734
TRINITY_DN100115_c0_g1_i1	-2.28654813461301
TRINITY_DN120059_c0_g1_i4	-1.7455307816495
TRINITY_DN132185_c3_g10_i3	-1.66215436906726
TRINITY_DN135135_c3_g2_i1	-1.90540898941297
TRINITY_DN129953_c1_g1_i1	-1.6061352686076
TRINITY_DN119467_c0_g1_i2	-1.77224030900952
TRINITY_DN130876_c2_g5_i1	-4.71437311707386
TRINITY_DN118245_c0_g1_i2	-13.1423059937602
TRINITY_DN124911_c0_g2_i4	-1.87612781276461
TRINITY_DN132181_c5_g1_i2	-2.7211418490948
TRINITY_DN116815_c0_g2_i2	-4.47659432723939
TRINITY_DN123367_c1_g1_i4	-1.56951090489441
TRINITY_DN118226_c0_g1_i1	-2.07271872206261
TRINITY_DN96802_c0_g1_i1	-4.32259409045414
TRINITY_DN130671_c3_g1_i1	-3.25894738602641
TRINITY_DN111616_c0_g1_i1	-1.17703220355984
TRINITY_DN134844_c0_g1_i1	-2.15405172016416
TRINITY_DN119941_c0_g1_i2	-1.59810304978454
TRINITY_DN133726_c0_g3_i2	-4.23226410304387
TRINITY_DN104496_c0_g2_i1	-3.6300433545221
TRINITY_DN119499_c0_g1_i1	-2.78415011082412
TRINITY_DN129198_c1_g2_i1	-2.82479093494707
TRINITY_DN130471_c0_g1_i1	-3.54286860953193
TRINITY_DN122275_c3_g6_i1	-5.46287221850213
TRINITY_DN106700_c0_g2_i1	-1.5125369433766
TRINITY_DN132031_c0_g1_i1	-1.95102067652945
TRINITY_DN129688_c2_g3_i1	-2.77962521879393
TRINITY_DN135840_c1_g7_i1	-3.10789247778923
TRINITY_DN125554_c0_g2_i1	-1.99865707482765
TRINITY_DN127630_c2_g3_i1	-3.29166969066528
TRINITY_DN126201_c3_g1_i4	-1.68707523023684
TRINITY_DN114033_c0_g1_i2	-9.13691484588098
TRINITY_DN133301_c2_g3_i5	-2.29724882682575
TRINITY_DN120412_c0_g1_i2	-7.6667329184772
TRINITY_DN128913_c0_g3_i1	-2.75848942579698
TRINITY_DN123875_c3_g3_i2	-3.59782128825865
TRINITY_DN130989_c0_g1_i2	-2.53249905753992
TRINITY_DN119249_c0_g1_i1	-2.286214794578
TRINITY_DN127013_c6_g1_i2	-1.72893811438916
TRINITY_DN132865_c2_g4_i12	-1.48516649355444
TRINITY_DN130965_c2_g1_i4	-5.36579431199862
TRINITY_DN131557_c0_g2_i2	-2.35401856102145
TRINITY_DN136158_c6_g3_i1	-2.516379501936
TRINITY_DN129987_c0_g1_i1	-1.75253455638534
TRINITY_DN129005_c2_g2_i2	-2.60780028762174
TRINITY_DN131823_c4_g5_i1	-1.43162742853235
TRINITY_DN127024_c2_g3_i1	-1.37069138234949
TRINITY_DN99413_c0_g1_i1	-1.63094101894751
TRINITY_DN132470_c1_g1_i2	-2.80810858972682
TRINITY_DN109666_c0_g1_i1	-15.9780231890962
TRINITY_DN132837_c1_g3_i1	-2.00560569071502
TRINITY_DN132980_c2_g1_i2	-1.53819738938276
TRINITY_DN126504_c5_g2_i2	-2.28087314822439
TRINITY_DN105647_c0_g2_i1	-11.5857238891083
TRINITY_DN126356_c1_g3_i1	-2.03838915821609
TRINITY_DN119920_c0_g2_i1	-2.29274599276549
TRINITY_DN127631_c2_g1_i1	-1.89998930437647
TRINITY_DN127501_c0_g1_i1	-1.2508675847314
TRINITY_DN128167_c5_g7_i4	-2.80088087342637
TRINITY_DN116382_c1_g1_i5	-2.57844219201282
TRINITY_DN74662_c0_g1_i1	-2.06843627282936
TRINITY_DN130437_c2_g7_i4	-1.69826504714068
TRINITY_DN109440_c0_g1_i1	-2.71108006216726
TRINITY_DN131444_c0_g6_i13	-1.32556505396915
TRINITY_DN123137_c0_g1_i3	-1.56098878565896
TRINITY_DN110982_c0_g1_i1	-2.2582722951669
TRINITY_DN124331_c1_g1_i2	-1.86614238765261
TRINITY_DN92573_c0_g1_i1	-1.28017715527428
TRINITY_DN125517_c0_g1_i5	-1.60453795409993
TRINITY_DN130614_c2_g1_i1	-2.29729638147156
TRINITY_DN134966_c0_g1_i1	-2.84009072452753
TRINITY_DN135265_c1_g2_i8	-4.48291069002724
TRINITY_DN135758_c2_g4_i2	-1.42533901901717
TRINITY_DN120417_c0_g1_i2	-1.37563673639317
TRINITY_DN130616_c1_g1_i3	-1.51409507581816
TRINITY_DN125725_c0_g1_i2	-2.3453430038695
TRINITY_DN123962_c2_g2_i1	-2.39808213547005
TRINITY_DN123160_c3_g1_i1	-1.79037880939224
TRINITY_DN132212_c2_g4_i1	-1.26884949841936
TRINITY_DN122124_c0_g1_i2	-1.30297587655139
TRINITY_DN132960_c2_g1_i3	-2.97564149685451
TRINITY_DN131147_c0_g2_i1	-4.63787242792768
TRINITY_DN127485_c0_g1_i3	-1.86954594080328
TRINITY_DN103549_c0_g1_i1	-1.38390605348469
TRINITY_DN127523_c2_g1_i1	-5.62209220534864
TRINITY_DN125104_c0_g8_i5	-2.00173432662362
TRINITY_DN118198_c0_g3_i1	-1.28933652351269
TRINITY_DN133326_c4_g1_i2	-3.37020927010974
TRINITY_DN122359_c0_g1_i1	-1.61277110710184
TRINITY_DN113362_c0_g2_i1	-4.0381774323693
TRINITY_DN130206_c0_g1_i1	-3.79161368157187
TRINITY_DN109791_c0_g2_i1	-2.6937361222078
TRINITY_DN116963_c0_g1_i1	-1.36674593299338
TRINITY_DN126537_c2_g1_i1	-2.9538333620676
TRINITY_DN127377_c4_g1_i1	-1.23621477430194
TRINITY_DN119058_c0_g2_i1	-11.2358568486982
TRINITY_DN134069_c0_g2_i5	-1.26420338751452
TRINITY_DN121514_c9_g7_i1	-1.56337775466361
TRINITY_DN122722_c0_g1_i2	-1.34861435604469
TRINITY_DN136529_c1_g2_i1	-5.2387869308801
TRINITY_DN131831_c0_g3_i2	-1.48368539446805
TRINITY_DN113248_c0_g1_i1	-2.35085830559892
TRINITY_DN111232_c1_g1_i1	-7.51710203676214
TRINITY_DN133115_c12_g1_i1	-3.05661643102662
TRINITY_DN129307_c0_g2_i1	-1.40731974757511
TRINITY_DN127513_c0_g1_i1	-4.31833881082111
TRINITY_DN120516_c0_g1_i1	-2.57654802332564
TRINITY_DN130816_c4_g1_i1	-4.92361150132123
TRINITY_DN130211_c0_g1_i4	-3.863393559405
TRINITY_DN122431_c8_g2_i2	-1.63973711269535
TRINITY_DN118390_c0_g2_i2	-2.77583307490563
TRINITY_DN122658_c0_g1_i4	-10.8249685589663
TRINITY_DN113129_c0_g2_i2	-1.89698303563559
TRINITY_DN111259_c0_g1_i2	-4.77893693142659
TRINITY_DN135130_c8_g1_i4	-1.5598046257969
TRINITY_DN132633_c0_g1_i3	-2.35892022734641
TRINITY_DN117578_c0_g2_i1	-4.2044336626709
TRINITY_DN127273_c0_g3_i2	-2.96510021757143
TRINITY_DN122956_c5_g2_i1	-3.02685791169554
TRINITY_DN136663_c13_g1_i1	-15.894045312513
