gene	logFC
TRINITY_DN132652_c1_g1_i1	-1.13850933044762
TRINITY_DN132659_c0_g1_i2	-4.61227295591791
TRINITY_DN132666_c2_g1_i3	-1.79457398413392
TRINITY_DN132667_c0_g1_i1	-3.10582632690032
TRINITY_DN132667_c0_g6_i1	-1.63155361329827
TRINITY_DN132671_c4_g1_i3	-1.30787769679983
TRINITY_DN132673_c0_g1_i1	-0.897494643533784
TRINITY_DN132681_c0_g1_i2	-0.936354075369847
TRINITY_DN132696_c0_g3_i1	-3.35911075367708
TRINITY_DN132698_c0_g5_i15	-1.60783203344384
TRINITY_DN132701_c0_g4_i1	-1.22349792642243
TRINITY_DN132703_c8_g1_i1	-2.60121222418642
TRINITY_DN132704_c0_g2_i5	-8.15102160074708
TRINITY_DN132717_c3_g1_i4	-1.51992301470918
TRINITY_DN132723_c0_g1_i5	-1.93126037406268
TRINITY_DN132727_c1_g2_i3	-1.60344199583481
TRINITY_DN132732_c0_g2_i2	-1.03590592392339
TRINITY_DN132737_c6_g4_i2	-1.08161497187412
TRINITY_DN132739_c0_g2_i4	-1.63514552751536
TRINITY_DN132749_c1_g2_i5	-3.6682109820608
TRINITY_DN132752_c0_g1_i1	-1.10006521602745
TRINITY_DN132754_c0_g1_i1	-6.81806960438779
TRINITY_DN132754_c0_g2_i1	-1.2860057989857
TRINITY_DN132762_c3_g1_i5	-1.48247648460625
TRINITY_DN132776_c2_g1_i1	-1.09633833858292
TRINITY_DN132780_c0_g2_i1	-2.80215544034465
TRINITY_DN132788_c4_g2_i1	-1.98774215244011
TRINITY_DN132802_c3_g2_i4	-0.912887072681507
TRINITY_DN132803_c2_g1_i12	-1.51094341627811
TRINITY_DN132809_c8_g1_i2	-2.08693912000576
TRINITY_DN132817_c1_g1_i3	-2.57888230328837
TRINITY_DN132821_c9_g1_i1	-1.17533328403553
TRINITY_DN132825_c3_g1_i6	-1.28016032821511
TRINITY_DN132828_c10_g4_i1	-1.03598021420689
TRINITY_DN132830_c9_g3_i5	-3.07267662036285
TRINITY_DN132832_c1_g5_i6	-1.17495943295952
TRINITY_DN132837_c0_g1_i1	-1.19373674033423
TRINITY_DN132837_c1_g2_i2	-2.10326365894754
TRINITY_DN132837_c1_g3_i1	-2.49777482122249
TRINITY_DN132839_c1_g1_i1	-1.2015939754087
TRINITY_DN132840_c3_g2_i1	-2.4183724972694
TRINITY_DN132841_c3_g3_i6	-0.844680291134164
TRINITY_DN132842_c1_g1_i1	-1.83343536389028
TRINITY_DN132849_c3_g1_i4	-2.97519704626816
TRINITY_DN132851_c3_g3_i1	-1.65769416671986
TRINITY_DN132854_c0_g2_i2	-2.26429727194967
TRINITY_DN132855_c1_g4_i1	-2.3417016337021
TRINITY_DN132864_c0_g3_i1	-1.31776857961759
TRINITY_DN132865_c2_g4_i12	-1.39736730076524
TRINITY_DN132869_c0_g1_i1	-2.53445525980213
TRINITY_DN132872_c5_g3_i5	-2.42572077089096
TRINITY_DN132872_c6_g3_i1	-1.88735734163548
TRINITY_DN132876_c2_g4_i1	-1.50615638499819
TRINITY_DN132878_c0_g3_i1	-1.557152992207
TRINITY_DN132882_c6_g1_i1	-1.81337109323218
TRINITY_DN132882_c8_g2_i1	-3.09396324761097
TRINITY_DN132885_c0_g3_i1	-1.6519288120793
TRINITY_DN132887_c4_g1_i6	-1.37445120950266
TRINITY_DN132887_c4_g2_i1	-1.87859183586413
TRINITY_DN132891_c7_g2_i3	-2.21647619156349
TRINITY_DN132898_c6_g3_i2	-0.829834107831466
TRINITY_DN132899_c0_g1_i4	-1.10939488341311
TRINITY_DN132914_c0_g1_i2	-2.42067148213684
TRINITY_DN132916_c1_g1_i2	-1.10297549017505
TRINITY_DN132917_c3_g1_i2	-2.25634935284308
TRINITY_DN132938_c0_g6_i1	-1.14610729871445
TRINITY_DN132943_c0_g6_i1	-1.49295791291773
TRINITY_DN132956_c5_g1_i3	-0.916010019803742
TRINITY_DN132960_c2_g1_i3	-2.13243411337571
TRINITY_DN132964_c1_g2_i1	-5.97293818282436
TRINITY_DN132966_c1_g1_i4	-1.33783523178432
TRINITY_DN132973_c4_g5_i4	-0.897939495616055
TRINITY_DN132976_c1_g5_i2	-1.87357963851428
TRINITY_DN132980_c2_g1_i2	-1.21012448846894
TRINITY_DN132983_c0_g1_i1	-1.95983724833995
TRINITY_DN133002_c6_g5_i3	-2.76441720370449
TRINITY_DN133018_c1_g1_i4	-2.67247159835646
TRINITY_DN133025_c0_g2_i6	-4.60632672870819
TRINITY_DN133028_c0_g1_i1	-2.09197393111677
TRINITY_DN133032_c0_g2_i1	-1.41502601756805
TRINITY_DN133037_c0_g1_i2	-1.89591494470305
TRINITY_DN133045_c7_g3_i1	-3.32220366879787
TRINITY_DN133052_c1_g1_i6	-1.28488261209724
TRINITY_DN133053_c7_g1_i2	-3.40523786979167
TRINITY_DN133054_c2_g1_i1	-1.8033282069508
TRINITY_DN133080_c7_g9_i1	-5.73671563969761
TRINITY_DN133091_c3_g1_i2	-1.11457780094206
TRINITY_DN133091_c4_g3_i4	-3.36026298747075
TRINITY_DN133099_c1_g3_i1	-1.39112433518212
TRINITY_DN133104_c0_g3_i2	-1.36855431542153
TRINITY_DN133105_c0_g2_i3	-0.930205256384194
TRINITY_DN133109_c3_g1_i1	-1.72249662976332
TRINITY_DN133109_c3_g5_i1	-9.28664019116152
TRINITY_DN133111_c7_g1_i1	-1.87384731397723
TRINITY_DN133113_c0_g1_i5	-0.867453501123399
TRINITY_DN133113_c0_g2_i2	-1.19094962889644
TRINITY_DN133114_c1_g1_i2	-2.86472576558449
TRINITY_DN133115_c12_g1_i1	-3.20320419943815
TRINITY_DN133117_c1_g2_i4	-4.25260653271856
TRINITY_DN133123_c0_g2_i3	-0.867189050252474
TRINITY_DN133124_c4_g2_i1	-2.00517379442293
TRINITY_DN133129_c1_g1_i2	-1.27444478656073
TRINITY_DN133129_c1_g4_i3	-3.51544080743789
TRINITY_DN133129_c1_g8_i2	-0.979506756336857
TRINITY_DN133131_c1_g1_i1	-1.1357422923884
TRINITY_DN133133_c0_g2_i1	-1.2178502049583
TRINITY_DN133134_c3_g1_i3	-1.41777990491485
TRINITY_DN133136_c6_g2_i1	-1.51545225561648
TRINITY_DN133152_c0_g1_i5	-1.05698235378998
TRINITY_DN133152_c0_g2_i1	-1.50210557656429
TRINITY_DN133159_c0_g1_i1	-1.48212650381511
TRINITY_DN133162_c0_g3_i3	-1.03649869622364
TRINITY_DN133164_c3_g2_i1	-1.3336625932158
TRINITY_DN133173_c0_g1_i1	-2.19090134353161
TRINITY_DN133175_c1_g2_i3	-2.85896076285826
TRINITY_DN133196_c0_g1_i1	-2.19581493308244
TRINITY_DN133204_c0_g2_i1	-0.959840899573302
TRINITY_DN133209_c1_g2_i1	-1.54404551465501
TRINITY_DN133212_c3_g1_i1	-2.4673630115764
TRINITY_DN133212_c3_g2_i3	-1.73552317623308
TRINITY_DN133212_c3_g3_i1	-1.98774034353901
TRINITY_DN133214_c1_g3_i1	-5.24680512558819
TRINITY_DN133214_c1_g4_i1	-2.63703512353005
TRINITY_DN133225_c0_g1_i2	-1.31523535664102
TRINITY_DN133238_c0_g2_i1	-2.05857636180804
TRINITY_DN133239_c2_g1_i1	-1.37703513061298
TRINITY_DN133241_c3_g1_i1	-1.88863975162478
TRINITY_DN133241_c4_g7_i1	-8.93606721936229
TRINITY_DN133243_c1_g2_i1	-0.87419112536684
TRINITY_DN133244_c2_g1_i3	-1.40011982862433
TRINITY_DN133247_c2_g5_i5	-2.46023036190767
TRINITY_DN133249_c1_g1_i4	-1.96475751465482
TRINITY_DN133253_c0_g1_i1	-2.8439846690185
TRINITY_DN133256_c3_g11_i2	-2.8487763959506
TRINITY_DN133263_c0_g1_i1	-1.97304195491585
TRINITY_DN133268_c0_g3_i1	-2.15313515736778
TRINITY_DN133270_c0_g1_i1	-2.09763642013795
TRINITY_DN133275_c1_g1_i2	-2.88209132489386
TRINITY_DN133282_c1_g1_i2	-2.96935674902949
TRINITY_DN133288_c0_g4_i1	-1.5811272454546
TRINITY_DN133289_c0_g1_i1	-1.93066380184423
TRINITY_DN133289_c0_g3_i10	-1.383911572568
TRINITY_DN133291_c0_g1_i1	-8.75704286713484
TRINITY_DN133291_c0_g2_i1	-10.6561517060726
TRINITY_DN133294_c3_g1_i4	-0.991359157018734
TRINITY_DN133299_c0_g1_i4	-1.30681248820229
TRINITY_DN133301_c2_g3_i5	-2.62628330201219
TRINITY_DN133303_c0_g1_i2	-0.966281255296323
TRINITY_DN133305_c0_g1_i1	-1.20641443863296
TRINITY_DN133308_c0_g1_i2	-2.30074235375891
TRINITY_DN133319_c2_g2_i1	-4.51118176066556
TRINITY_DN133320_c3_g4_i2	-1.27643775598389
TRINITY_DN133323_c0_g1_i1	-1.18033560113764
TRINITY_DN133324_c7_g1_i2	-1.9697059581239
TRINITY_DN133326_c4_g1_i2	-3.27422319878895
TRINITY_DN133338_c1_g1_i1	-1.42002192041483
TRINITY_DN133338_c1_g3_i1	-5.0597151325699
TRINITY_DN133340_c0_g2_i1	-1.90013573154583
TRINITY_DN133340_c0_g3_i2	-1.97903626716001
TRINITY_DN133340_c0_g4_i3	-1.6328452925998
TRINITY_DN133351_c7_g2_i4	-1.28204977481854
TRINITY_DN133356_c6_g2_i2	-1.26872727185314
TRINITY_DN133360_c0_g1_i1	-0.957493243630879
TRINITY_DN133364_c2_g4_i1	-1.97194910591141
TRINITY_DN133365_c3_g1_i1	-1.01952311717814
TRINITY_DN133368_c1_g2_i1	-1.73256824060264
TRINITY_DN133380_c1_g8_i4	-1.2364646252502
TRINITY_DN133381_c0_g1_i1	-1.28877917104368
TRINITY_DN133386_c3_g12_i1	-1.26678990889859
TRINITY_DN133387_c1_g5_i6	-3.96695213591457
TRINITY_DN133392_c2_g1_i5	-1.25686766425265
TRINITY_DN133394_c6_g1_i2	-1.6286284586895
TRINITY_DN133400_c0_g2_i3	-1.7037648450463
TRINITY_DN133404_c0_g2_i3	-7.43727162130131
TRINITY_DN133418_c0_g1_i1	-3.01894592726617
TRINITY_DN133421_c0_g2_i2	-1.28504580676826
TRINITY_DN133422_c3_g2_i3	-2.27773823141455
TRINITY_DN133425_c7_g2_i4	-3.0425368991805
TRINITY_DN133437_c0_g1_i4	-1.31629695512788
TRINITY_DN133438_c4_g1_i1	-2.03912866234685
TRINITY_DN133440_c0_g2_i2	-8.28661622574451
TRINITY_DN133445_c0_g1_i1	-2.17675952845234
TRINITY_DN133449_c1_g2_i5	-2.0258043642181
TRINITY_DN133449_c1_g3_i1	-1.2562895568779
TRINITY_DN133450_c2_g1_i8	-4.12692889879589
TRINITY_DN133456_c1_g2_i2	-1.89121133629102
TRINITY_DN133472_c1_g2_i1	-0.929050482283516
TRINITY_DN133473_c0_g7_i11	-2.61372942380018
TRINITY_DN133473_c0_g8_i4	-3.18128440345226
TRINITY_DN133475_c0_g1_i1	-0.939793915976269
TRINITY_DN133484_c4_g1_i1	-1.42287411874049
TRINITY_DN133485_c0_g1_i1	-1.92968005180383
TRINITY_DN133486_c2_g7_i2	-1.16543313880258
TRINITY_DN133490_c0_g3_i3	-1.38524609669212
TRINITY_DN133494_c5_g6_i3	-1.5286435320443
TRINITY_DN133519_c5_g1_i7	-0.940343718811398
TRINITY_DN133527_c1_g1_i1	-1.99115207303508
TRINITY_DN133530_c1_g2_i1	-2.0758413582746
TRINITY_DN133531_c8_g13_i6	-1.41624615649957
TRINITY_DN133533_c1_g1_i4	-1.24508879771158
TRINITY_DN133533_c1_g4_i1	-1.23960391647819
TRINITY_DN133539_c0_g1_i1	-3.27386262323152
TRINITY_DN133558_c1_g1_i2	-0.864448815510877
TRINITY_DN133559_c1_g2_i1	-0.972066234097131
TRINITY_DN133563_c2_g1_i1	-2.50868607177541
TRINITY_DN133566_c0_g1_i1	-1.30681902396225
TRINITY_DN133567_c0_g4_i2	-1.89485079130195
TRINITY_DN133568_c1_g1_i1	-5.1166689757173
TRINITY_DN133571_c0_g1_i2	-1.01557222147415
TRINITY_DN133572_c0_g1_i1	-1.88732007658473
TRINITY_DN133574_c0_g2_i1	-1.64477127368193
TRINITY_DN133585_c15_g11_i1	-3.60286993852953
TRINITY_DN133585_c15_g3_i1	-3.02757392080042
TRINITY_DN133588_c4_g3_i1	-2.21006660644668
TRINITY_DN133589_c0_g2_i1	-2.0540271942494
TRINITY_DN133592_c2_g3_i4	-1.00896613752368
TRINITY_DN133595_c5_g1_i1	-1.13695770868011
TRINITY_DN133596_c0_g1_i1	-2.9543458832641
TRINITY_DN133598_c0_g1_i1	-2.67383990318468
TRINITY_DN133604_c0_g1_i1	-4.09837464246884
TRINITY_DN133611_c1_g3_i4	-2.03855403986883
TRINITY_DN133613_c0_g1_i1	-2.03030473468686
TRINITY_DN133618_c1_g8_i1	-1.2292549452856
TRINITY_DN133629_c2_g3_i2	-1.17114583933102
TRINITY_DN133633_c4_g1_i9	-2.01236018465936
TRINITY_DN133642_c0_g1_i1	-2.94711523780894
TRINITY_DN133645_c1_g2_i5	-1.93640242972507
TRINITY_DN133650_c1_g3_i5	-2.65635986756022
TRINITY_DN133652_c0_g16_i1	-2.61706048986423
TRINITY_DN133652_c0_g18_i1	-1.55144591703722
TRINITY_DN133652_c0_g25_i1	-2.42146530129833
TRINITY_DN133652_c0_g3_i1	-2.31994596495499
TRINITY_DN133652_c0_g31_i1	-2.70638704340602
TRINITY_DN133653_c0_g2_i3	-1.59680160169177
TRINITY_DN133653_c0_g4_i1	-1.28248081938077
TRINITY_DN133660_c1_g2_i3	-1.202452282522
TRINITY_DN133669_c1_g2_i6	-1.13325753837006
TRINITY_DN133682_c1_g1_i3	-4.00308353600081
TRINITY_DN133687_c4_g5_i4	-2.84830998493416
TRINITY_DN133688_c1_g1_i1	-1.8502189265253
TRINITY_DN133689_c1_g4_i11	-1.16305095021156
TRINITY_DN133690_c2_g1_i1	-2.28308790573275
TRINITY_DN133692_c2_g4_i1	-3.06000842434093
TRINITY_DN133703_c1_g4_i3	-1.53699594191194
TRINITY_DN133703_c1_g5_i6	-1.60145136091257
TRINITY_DN133712_c0_g7_i4	-1.14295793257385
TRINITY_DN133713_c0_g2_i2	-1.46540454583446
TRINITY_DN133715_c2_g2_i3	-1.54587496823358
TRINITY_DN133717_c1_g5_i4	-1.79773039415177
TRINITY_DN133726_c0_g3_i2	-4.11962806840126
TRINITY_DN133737_c5_g1_i1	-2.13633275131527
TRINITY_DN133747_c1_g1_i3	-1.60932646965763
TRINITY_DN133747_c2_g1_i1	-1.3772260952317
TRINITY_DN133747_c2_g5_i2	-2.2121876906588
TRINITY_DN133747_c3_g1_i1	-1.54494059231745
TRINITY_DN133756_c0_g2_i5	-2.4753815942016
TRINITY_DN133759_c2_g1_i4	-3.03379457362695
TRINITY_DN133772_c0_g1_i1	-2.22843634167949
TRINITY_DN133772_c1_g1_i4	-1.12931672764757
TRINITY_DN133784_c4_g2_i2	-2.17003789474035
TRINITY_DN133788_c2_g1_i1	-2.39461761543377
TRINITY_DN133792_c0_g2_i1	-3.04806537771028
TRINITY_DN133820_c2_g1_i2	-3.53819806457534
TRINITY_DN133823_c0_g1_i1	-9.50489148594169
TRINITY_DN133823_c0_g2_i1	-10.8408215375702
TRINITY_DN133826_c11_g1_i2	-1.81913369270569
TRINITY_DN133839_c0_g1_i1	-2.12025276670852
TRINITY_DN133839_c1_g2_i4	-1.89878612223892
TRINITY_DN133844_c0_g1_i3	-2.32982690396101
TRINITY_DN133851_c2_g1_i1	-1.44305328780012
TRINITY_DN133852_c4_g1_i1	-1.33332466582401
TRINITY_DN133854_c3_g1_i2	-2.3874145028641
TRINITY_DN133855_c0_g1_i1	-0.935059563410341
TRINITY_DN133859_c1_g1_i1	-2.70977532124564
TRINITY_DN133864_c7_g2_i2	-2.2401899690563
TRINITY_DN133873_c1_g1_i2	-1.53396937633965
TRINITY_DN133886_c1_g1_i2	-1.21744343443942
TRINITY_DN133914_c2_g1_i10	-4.37641074628006
TRINITY_DN133914_c2_g2_i4	-2.37370320919508
TRINITY_DN133915_c1_g1_i6	-1.07621647728519
TRINITY_DN133919_c5_g3_i1	-1.37840786882024
TRINITY_DN133920_c0_g7_i2	-2.92782899078973
TRINITY_DN133927_c1_g1_i1	-3.07801789127606
TRINITY_DN133933_c5_g7_i2	-1.30842741146788
TRINITY_DN133938_c0_g2_i1	-1.36874974194354
TRINITY_DN133945_c1_g4_i1	-1.58898809728446
TRINITY_DN133949_c2_g1_i1	-1.28281726224545
TRINITY_DN133950_c1_g1_i1	-1.83951225908564
TRINITY_DN133951_c0_g1_i5	-1.32638683737615
TRINITY_DN133956_c3_g2_i4	-2.40823545570672
TRINITY_DN133957_c1_g2_i2	-3.11447502712323
TRINITY_DN133964_c1_g4_i2	-1.9535482037256
TRINITY_DN133980_c0_g1_i1	-1.37456836643914
TRINITY_DN133992_c10_g1_i2	-1.6609928383197
TRINITY_DN133996_c3_g8_i2	-1.16727879616668
TRINITY_DN134002_c4_g7_i3	-0.984860117985306
TRINITY_DN134004_c0_g3_i8	-2.65012444754055
TRINITY_DN134010_c12_g2_i1	-1.2897233611962
TRINITY_DN134014_c0_g1_i2	-2.44812166022982
TRINITY_DN134021_c0_g1_i1	-1.1827404456256
TRINITY_DN134021_c2_g1_i2	-3.68353492626266
TRINITY_DN134024_c1_g2_i1	-1.43989696960977
TRINITY_DN134029_c0_g1_i3	-1.74601085283676
TRINITY_DN134030_c2_g3_i1	-1.02848948472242
TRINITY_DN134031_c5_g1_i1	-3.61359540452659
TRINITY_DN134033_c6_g7_i1	-2.58500313410559
TRINITY_DN134034_c2_g1_i2	-0.912290003737429
TRINITY_DN134037_c0_g1_i3	-1.28896208121934
TRINITY_DN134047_c0_g3_i1	-1.51243916407032
TRINITY_DN134050_c6_g4_i1	-2.09011353918282
TRINITY_DN134055_c0_g1_i1	-1.85708125401273
TRINITY_DN134056_c1_g1_i2	-3.46427675050984
TRINITY_DN134056_c4_g2_i4	-1.33210445135354
TRINITY_DN134066_c0_g3_i3	-1.22498671538556
TRINITY_DN134067_c2_g1_i1	-3.94437769281659
TRINITY_DN134069_c0_g2_i5	-1.31597255512568
TRINITY_DN134073_c0_g1_i2	-2.19719970920381
TRINITY_DN134083_c4_g1_i1	-1.89722542446733
TRINITY_DN134085_c3_g2_i2	-1.06552406672792
TRINITY_DN134088_c4_g1_i2	-2.87981336255914
TRINITY_DN134088_c4_g4_i1	-1.39118770826445
TRINITY_DN134091_c4_g1_i1	-1.45991723102675
TRINITY_DN134092_c1_g3_i3	-1.42026278982163
TRINITY_DN134095_c1_g3_i1	-2.02274099889485
TRINITY_DN134095_c1_g4_i1	-1.01252245246079
TRINITY_DN134098_c2_g2_i7	-0.852708463427097
TRINITY_DN134104_c0_g2_i1	-2.53675195137339
TRINITY_DN134121_c0_g1_i3	-0.906925072712261
TRINITY_DN134122_c5_g6_i1	-5.40765474494044
TRINITY_DN134123_c0_g2_i1	-1.00015166610255
TRINITY_DN134123_c0_g5_i2	-1.18597492846078
TRINITY_DN134123_c0_g6_i4	-1.38800003817825
TRINITY_DN134124_c1_g1_i1	-0.940319930601896
TRINITY_DN134128_c0_g1_i4	-2.49339096691204
TRINITY_DN134131_c1_g1_i1	-2.47912493948302
TRINITY_DN134144_c0_g1_i1	-0.812508257950475
TRINITY_DN134145_c0_g1_i1	-1.05032277915984
TRINITY_DN134149_c0_g2_i1	-2.12945421150397
TRINITY_DN134152_c0_g1_i1	-2.43834705503015
TRINITY_DN134157_c2_g1_i1	-1.58769238001479
TRINITY_DN134161_c5_g2_i3	-2.63435229253232
TRINITY_DN134164_c0_g1_i1	-1.74628432435906
TRINITY_DN134164_c0_g10_i1	-2.09007544032923
TRINITY_DN134164_c0_g14_i1	-2.08232408936174
TRINITY_DN134164_c0_g15_i1	-1.5898457251941
TRINITY_DN134164_c0_g2_i1	-1.26694961335269
TRINITY_DN134164_c0_g3_i1	-1.30177757948294
TRINITY_DN134164_c0_g7_i1	-1.34572766754113
TRINITY_DN134165_c3_g2_i1	-0.796901561177603
TRINITY_DN134174_c0_g2_i3	-1.34817094645795
TRINITY_DN134192_c7_g1_i1	-1.63054536142927
TRINITY_DN134202_c2_g1_i1	-1.90442293141992
TRINITY_DN134204_c2_g1_i1	-1.15248058770302
TRINITY_DN134208_c6_g1_i3	-1.27353704022606
TRINITY_DN134213_c0_g1_i6	-2.03468422999513
TRINITY_DN134224_c4_g3_i1	-1.28779484815036
TRINITY_DN134234_c4_g2_i1	-1.48231385059504
TRINITY_DN134236_c1_g1_i1	-1.79984612869377
TRINITY_DN134239_c0_g1_i2	-1.21067956839166
TRINITY_DN134248_c3_g3_i1	-1.37758420694205
TRINITY_DN134252_c0_g1_i1	-1.67326990321192
TRINITY_DN134258_c1_g1_i5	-0.94950061720769
TRINITY_DN134259_c10_g2_i3	-1.44669302450365
TRINITY_DN134273_c0_g1_i11	-2.52998320172563
TRINITY_DN134292_c9_g4_i1	-1.68223449172871
TRINITY_DN134296_c2_g3_i1	-0.870214440129768
TRINITY_DN134297_c1_g1_i1	-4.51815067137707
TRINITY_DN134309_c0_g1_i3	-2.47790023730554
TRINITY_DN134312_c3_g2_i3	-3.90954337481792
TRINITY_DN134313_c8_g1_i1	-1.98599202757931
TRINITY_DN134325_c1_g1_i2	-1.0269442157517
TRINITY_DN134327_c1_g1_i1	-2.19175613481379
TRINITY_DN134334_c0_g1_i2	-1.57882042658077
TRINITY_DN134337_c5_g2_i8	-0.875324465609223
TRINITY_DN134340_c0_g2_i1	-1.93098593682957
TRINITY_DN134345_c1_g1_i4	-2.52096777750785
TRINITY_DN134345_c1_g2_i1	-2.12596040713711
TRINITY_DN134346_c1_g2_i3	-1.15610681465287
TRINITY_DN134352_c0_g2_i1	-2.18657951294724
TRINITY_DN134366_c0_g1_i3	-2.64912352044496
TRINITY_DN134366_c2_g2_i4	-2.19529839918472
TRINITY_DN134370_c0_g1_i6	-1.4587267234179
TRINITY_DN134385_c2_g2_i1	-1.07494853933275
TRINITY_DN134394_c0_g1_i2	-1.61085644563869
TRINITY_DN134396_c4_g2_i1	-1.06754773368924
TRINITY_DN134408_c0_g2_i2	-2.53095262695731
TRINITY_DN134422_c1_g1_i1	-1.85750580686047
TRINITY_DN134425_c0_g2_i3	-1.20806607953508
TRINITY_DN134438_c0_g1_i3	-1.67693208786954
TRINITY_DN134440_c2_g1_i1	-2.2458474974578
TRINITY_DN134449_c4_g1_i1	-1.57389883965799
TRINITY_DN134462_c0_g2_i2	-1.18995917862194
TRINITY_DN134469_c0_g1_i7	-1.04389719325247
TRINITY_DN134477_c2_g2_i2	-1.03881433359387
TRINITY_DN134478_c5_g1_i1	-0.959038762196277
TRINITY_DN134488_c3_g3_i3	-1.29102186563624
TRINITY_DN134489_c6_g2_i2	-1.04295630507323
TRINITY_DN134491_c1_g1_i1	-1.57383571982324
TRINITY_DN134491_c2_g1_i1	-1.53845534867456
TRINITY_DN134491_c2_g2_i1	-1.48084290511149
TRINITY_DN134491_c2_g3_i1	-1.50683244749944
TRINITY_DN134491_c2_g4_i1	-1.42384023661621
TRINITY_DN134491_c2_g7_i1	-1.68771756565625
TRINITY_DN134491_c3_g1_i1	-1.76346556152992
TRINITY_DN134491_c4_g1_i2	-1.8223237833289
TRINITY_DN134494_c3_g1_i1	-1.00597532462022
TRINITY_DN134499_c2_g2_i15	-2.3949190449544
TRINITY_DN134502_c1_g2_i2	-0.851915802856591
TRINITY_DN134506_c3_g2_i1	-2.05531214950139
TRINITY_DN134508_c1_g1_i1	-1.14615409862882
TRINITY_DN134508_c1_g2_i1	-3.83088717708852
TRINITY_DN134513_c3_g1_i2	-1.02573119729402
TRINITY_DN134516_c0_g13_i1	-1.56078483685721
TRINITY_DN134516_c0_g4_i1	-1.21459774697897
TRINITY_DN134522_c2_g3_i1	-2.02694732478456
TRINITY_DN134522_c4_g3_i1	-1.12170865683143
TRINITY_DN134537_c2_g1_i1	-1.90515843104097
TRINITY_DN134546_c3_g7_i2	-1.28521726193085
TRINITY_DN134555_c0_g2_i5	-1.93638729266099
TRINITY_DN134556_c1_g2_i1	-2.19721046775117
TRINITY_DN134566_c2_g1_i1	-2.30534414331134
TRINITY_DN134568_c1_g1_i1	-1.00289500475475
TRINITY_DN134579_c9_g3_i1	-3.79945143090576
TRINITY_DN134581_c1_g1_i1	-1.43162518101097
TRINITY_DN134584_c7_g2_i1	-1.85723399093035
TRINITY_DN134598_c0_g2_i1	-1.90505522512657
TRINITY_DN134606_c0_g2_i7	-2.76988699035032
TRINITY_DN134606_c0_g3_i1	-2.20821401029245
TRINITY_DN134610_c3_g1_i4	-1.10193581951374
TRINITY_DN134620_c2_g3_i1	-1.2129870840291
TRINITY_DN134628_c0_g1_i9	-1.10742346884857
TRINITY_DN134636_c0_g1_i1	-2.2457445597357
TRINITY_DN134636_c1_g1_i2	-1.31853908452795
TRINITY_DN134642_c6_g4_i1	-2.33652568915935
TRINITY_DN134649_c2_g2_i1	-2.00580695020597
TRINITY_DN134650_c0_g1_i4	-1.64465495357999
TRINITY_DN134659_c7_g1_i2	-1.28395183001916
TRINITY_DN134660_c1_g2_i1	-3.468136599524
TRINITY_DN134675_c5_g5_i2	-1.70407411358665
TRINITY_DN134686_c3_g2_i1	-2.6931373955361
TRINITY_DN134688_c3_g3_i1	-4.42184119983732
TRINITY_DN134690_c6_g1_i4	-1.35478884693821
TRINITY_DN134711_c6_g1_i1	-1.75698048922803
TRINITY_DN134721_c5_g1_i1	-0.903378991839924
TRINITY_DN134728_c0_g1_i6	-1.294088519713
TRINITY_DN134736_c2_g1_i5	-3.66393289552035
TRINITY_DN134740_c0_g1_i1	-1.69372764439073
TRINITY_DN134741_c2_g3_i1	-1.56957346238248
TRINITY_DN134742_c0_g5_i2	-1.34247119363056
TRINITY_DN134743_c0_g1_i1	-1.76107231288037
TRINITY_DN134743_c0_g2_i1	-1.73428724928418
TRINITY_DN134750_c8_g2_i1	-1.54968034076889
TRINITY_DN134759_c2_g1_i5	-1.04277786538374
TRINITY_DN134768_c0_g1_i1	-1.33158927980962
TRINITY_DN134771_c1_g1_i1	-0.839317821242301
TRINITY_DN134771_c1_g2_i1	-0.823903527711004
TRINITY_DN134775_c0_g2_i2	-1.2029544299521
TRINITY_DN134780_c2_g1_i3	-4.68824239720246
TRINITY_DN134788_c3_g1_i3	-1.41202503554943
TRINITY_DN134793_c1_g3_i3	-3.16187140792112
TRINITY_DN134800_c12_g7_i1	-3.41914195404691
TRINITY_DN134807_c6_g7_i1	-1.38147982055174
TRINITY_DN134809_c0_g1_i1	-1.07936135072207
TRINITY_DN134813_c1_g1_i1	-1.97335443210851
TRINITY_DN134813_c2_g1_i1	-1.88868168607693
TRINITY_DN134814_c5_g2_i1	-1.04117416154948
TRINITY_DN134815_c1_g2_i1	-0.994624114443951
TRINITY_DN134822_c0_g1_i1	-1.20922508645114
TRINITY_DN134829_c5_g1_i1	-1.44974221699905
TRINITY_DN134834_c0_g3_i2	-0.889877952662975
TRINITY_DN134837_c3_g1_i1	-1.90267744455801
TRINITY_DN134844_c0_g1_i1	-2.59986656942851
TRINITY_DN134848_c3_g3_i1	-1.32999662946515
TRINITY_DN134855_c0_g2_i1	-1.55060610624267
TRINITY_DN134864_c1_g1_i1	-1.41967316137036
TRINITY_DN134866_c2_g2_i5	-1.57981286839843
TRINITY_DN134871_c2_g2_i4	-1.30467303768025
TRINITY_DN134881_c0_g1_i1	-1.97733794032996
TRINITY_DN134887_c5_g7_i2	-1.15644492679082
TRINITY_DN134889_c0_g1_i13	-1.98893140812246
TRINITY_DN134891_c1_g1_i2	-0.880556533633598
TRINITY_DN134910_c0_g2_i3	-1.59692039339703
